author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,35,Bi bed[wang]e an sine persone
Onbekend,Onbekend Hoofdstuk,36,Al es hi coninc ende draget crone
Onbekend,Onbekend Hoofdstuk,37,Ic s[alt v cl]agen ende gode hier bouen
Onbekend,Onbekend Hoofdstuk,38,Datti mi v wilde rouen
Onbekend,Onbekend Hoofdstuk,39,Te wies boef datic si
Onbekend,Onbekend Hoofdstuk,40,Ghesticht ghemaect ende ghi te mi
Onbekend,Onbekend Hoofdstuk,41,Ende ic wille mi gheuen
Onbekend,Onbekend Hoofdstuk,42,Tuwen dienste al mijn leuen
Onbekend,Onbekend Hoofdstuk,43,[...............]
Onbekend,Onbekend Hoofdstuk,44,[...............]
Onbekend,Onbekend Hoofdstuk,45,Houd uwen pai[..............]
Onbekend,Onbekend Hoofdstuk,46,Staet buter stat [........]
Onbekend,Onbekend Hoofdstuk,45,[Naect gebonden ..........]
Onbekend,Onbekend Hoofdstuk,48,Ende [emmer] hou[t ...........]
Onbekend,Onbekend Hoofdstuk,49,Alse I man die [.........]
Onbekend,Onbekend Hoofdstuk,50,Al omtrent hem[....]
Onbekend,Onbekend Hoofdstuk,51,Van naecten rid[........]
Onbekend,Onbekend Hoofdstuk,50,Ende hi es selue [........]
Onbekend,Onbekend Hoofdstuk,53,Want [hi in] die [........]
Onbekend,Onbekend Hoofdstuk,54,Dat [hee]ft al [........]
Onbekend,Onbekend Hoofdstuk,55,Dus heeft hi v[........]
Onbekend,Onbekend Hoofdstuk,56,Bi gode vrouw[e...........]
Onbekend,Onbekend Hoofdstuk,55,Alsi den ooninc naec[t....]
Onbekend,Onbekend Hoofdstuk,58,Entie tortise g[........]
Onbekend,Onbekend Hoofdstuk,59,Ende op thooft I [v........]
Onbekend,Onbekend Hoofdstuk,60,Jc loech soe sere[........]
Onbekend,Onbekend Hoofdstuk,61,Dat mi dochte[........]
Onbekend,Onbekend Hoofdstuk,60,Hi ghinc vort[.........]
Onbekend,Onbekend Hoofdstuk,63,Al die ridderen[........]
Onbekend,Onbekend Hoofdstuk,64,Ende deedse tenen[........]
Onbekend,Onbekend Hoofdstuk,65,Al moeder naect[........]
Onbekend,Onbekend Hoofdstuk,66,Spyet seide bi[........]
Onbekend,Onbekend Hoofdstuk,65,Jc salse alle gh[..........]
Onbekend,Onbekend Hoofdstuk,68,Ende elc hadde a[..........]
Onbekend,Onbekend Hoofdstuk,69,Vrouwe oriande [........]
Onbekend,Onbekend Hoofdstuk,70,Atenor stont [........]
Onbekend,Onbekend Hoofdstuk,71,Ende I veltijn ho[........]
Onbekend,Onbekend Hoofdstuk,70,Ende I tortise[d........]
Onbekend,Onbekend Hoofdstuk,73,Soone bernende [........]
Onbekend,Onbekend Hoofdstuk,74,Ic hem hebben g[........]
Onbekend,Onbekend Hoofdstuk,75,Ic seide het b[e........]
Onbekend,Onbekend Hoofdstuk,76,Den oechste s[i..........]
Onbekend,Onbekend Hoofdstuk,75,Daeromme was gh[...........]
Onbekend,Onbekend Hoofdstuk,78,Oriande dede [..........]
Onbekend,Onbekend Hoofdstuk,79,Tafelen legge[n .........]
Onbekend,Onbekend Hoofdstuk,80,Ende beyaerd dede [........]
Onbekend,Onbekend Hoofdstuk,81,Beide hoy ende [........]
Onbekend,Onbekend Hoofdstuk,80,Entie heren w[..........]
Onbekend,Onbekend Hoofdstuk,83,Ghingen eten [..........]
Onbekend,Onbekend Hoofdstuk,84,Maer noit was [..........]
Onbekend,Onbekend Hoofdstuk,85,Alse [viu]ien [wa........]
Onbekend,Onbekend Hoofdstuk,86,[...............]
Onbekend,Onbekend Hoofdstuk,87,[...............]
Onbekend,Onbekend Hoofdstuk,88,[........]ue beide
Onbekend,Onbekend Hoofdstuk,85,[........] ontgaen
Onbekend,Onbekend Hoofdstuk,90,[........... vant st]aen
Onbekend,Onbekend Hoofdstuk,91,[........] ende apo[l]ijn
Onbekend,Onbekend Hoofdstuk,92,[.......]t hoe maecht sijn
Onbekend,Onbekend Hoofdstuk,93,[........]ldus stande
Onbekend,Onbekend Hoofdstuk,90,[........ d]ese scande
Onbekend,Onbekend Hoofdstuk,95,[........ t]ruwant gedaen
Onbekend,Onbekend Hoofdstuk,96,[..........] es hi ontgaen
Onbekend,Onbekend Hoofdstuk,97,[.......... u]ien
Onbekend,Onbekend Hoofdstuk,98,[.........] al omme mettien
Onbekend,Onbekend Hoofdstuk,95,[........] al omme standen
Onbekend,Onbekend Hoofdstuk,100,[.......] al bi handen
Onbekend,Onbekend Hoofdstuk,101,[..........] qualike gheleec
Onbekend,Onbekend Hoofdstuk,102,[........] dander verseec
Onbekend,Onbekend Hoofdstuk,103,[........] ach waer benic
Onbekend,Onbekend Hoofdstuk,100,[.......] side dander ouer ric
Onbekend,Onbekend Hoofdstuk,105,[........] den buuc
Onbekend,Onbekend Hoofdstuk,106,[.......r]de groot gehuuc
Onbekend,Onbekend Hoofdstuk,107,[.......l]len naect vonden
Onbekend,Onbekend Hoofdstuk,108,[........]s doe ontbonden
Onbekend,Onbekend Hoofdstuk,105,[........]llen alsoe wel
Onbekend,Onbekend Hoofdstuk,110,[........]der alse enech el
Onbekend,Onbekend Hoofdstuk,111,[........ g]helachen vele
Onbekend,Onbekend Hoofdstuk,112,[..........]se in spele
Onbekend,Onbekend Hoofdstuk,113,[......w]er alre knecht gesijn
Onbekend,Onbekend Hoofdstuk,110,[........] apolijn
Onbekend,Onbekend Hoofdstuk,115,[........h]alf mijn lant
Onbekend,Onbekend Hoofdstuk,116,[........]st entie truwant
Onbekend,Onbekend Hoofdstuk,117,[........r]e die ons dit dede
Onbekend,Onbekend Hoofdstuk,118,[........]ien ende sede
Onbekend,Onbekend Hoofdstuk,115,[.........]ddi
Onbekend,Onbekend Hoofdstuk,120,[........n]en hi soude di
Onbekend,Onbekend Hoofdstuk,121,[........]en dan hi heeft gedaen
Onbekend,Onbekend Hoofdstuk,122,[........]udi v ontgaen
Onbekend,Onbekend Hoofdstuk,123,[.........] sijn I arm gheselle
Onbekend,Onbekend Hoofdstuk,120,[.........v]iant vter helle
Onbekend,Onbekend Hoofdstuk,125,[..........]alen I clene wicht
Onbekend,Onbekend Hoofdstuk,126,[........] eest soe licht
Onbekend,Onbekend Hoofdstuk,127,[.........]p sinen spronc
Onbekend,Onbekend Hoofdstuk,128,[....c] es een[s] duuels ionc
Onbekend,Onbekend Hoofdstuk,129,[...............]
Onbekend,Onbekend Hoofdstuk,130,[...............]
Onbekend,Onbekend Hoofdstuk,125,Te doene dustaan atoer
Onbekend,Onbekend Hoofdstuk,132,Doe seide die coninc atenoer
Onbekend,Onbekend Hoofdstuk,133,Alse ghi saget den truwant
Onbekend,Onbekend Hoofdstuk,134,Ghi wanet gesien hebben I sant
Onbekend,Onbekend Hoofdstuk,135,An sine tale ic verstoet
Onbekend,Onbekend Hoofdstuk,130,Datti ons onste lettel goet
Onbekend,Onbekend Hoofdstuk,137,Ende lettel heeft hi ons ghedaen
Onbekend,Onbekend Hoofdstuk,138,Datti ons dede dus staan
Onbekend,Onbekend Hoofdstuk,139,Al naect tenen danse groot
Onbekend,Onbekend Hoofdstuk,140,Hets wonder wine waren doot
Onbekend,Onbekend Hoofdstuk,135,Van groter coude daer elc stoet
Onbekend,Onbekend Hoofdstuk,142,Viuien sprac ghi had I hoet
Onbekend,Onbekend Hoofdstuk,143,Op v hooft van velte ghemaect
Onbekend,Onbekend Hoofdstuk,144,Ende al waren dandre riddere naect
Onbekend,Onbekend Hoofdstuk,145,Ende I tortise in v hant claer
Onbekend,Onbekend Hoofdstuk,140,Ghemac was v beuert daer
Onbekend,Onbekend Hoofdstuk,147,Dat mogen merken wel die vroede
Onbekend,Onbekend Hoofdstuk,148,Athenor sprac mi was te moede
Onbekend,Onbekend Hoofdstuk,149,Alsic brudegoom hadde ghesijn
Onbekend,Onbekend Hoofdstuk,150,Van orianden der vrouwen fijn
Onbekend,Onbekend Hoofdstuk,145,Ende ons die truwant hadde getrouwet
Onbekend,Onbekend Hoofdstuk,152,Beide te gader nv bescouwet
Onbekend,Onbekend Hoofdstuk,153,Wat dese droom bedieden mochte
Onbekend,Onbekend Hoofdstuk,154,I ander seide hort wat mi dochte
Onbekend,Onbekend Hoofdstuk,155,Daer ic stont al in trans
Onbekend,Onbekend Hoofdstuk,150,Soe dochte mi dat I groot dans
Onbekend,Onbekend Hoofdstuk,157,Vander brulocht was ghemaect
Onbekend,Onbekend Hoofdstuk,158,Entie coninc stont al naect
Onbekend,Onbekend Hoofdstuk,159,Dies haddic I wonder groot
Onbekend,Onbekend Hoofdstuk,160,Die derde seide mi dochte al doot
Onbekend,Onbekend Hoofdstuk,155,Viuien in onsen dans staan
Onbekend,Onbekend Hoofdstuk,162,Doe quam die truwant ghegaen
Onbekend,Onbekend Hoofdstuk,163,Ende nam viuiene bider hant
Onbekend,Onbekend Hoofdstuk,164,Doe wert leuende die wigant
Onbekend,Onbekend Hoofdstuk,165,Doe verblijdde die coninc
Onbekend,Onbekend Hoofdstuk,160,Athenor dede varinc
Onbekend,Onbekend Hoofdstuk,167,I astromien dit verstaen
Onbekend,Onbekend Hoofdstuk,168,Ende hiet hem datti soude gaen
Onbekend,Onbekend Hoofdstuk,169,Nachts besien an die sterren
Onbekend,Onbekend Hoofdstuk,170,Ende datti soe diepe lase ende soverren
Onbekend,Onbekend Hoofdstuk,165,Jn sine boeke dat hi ere om dochte
Onbekend,Onbekend Hoofdstuk,172,[...............]
Onbekend,Onbekend Hoofdstuk,173,[Dastromien sede saen]
Onbekend,Onbekend Hoofdstuk,174,Hi seide her coninc dit vant verstaan
Onbekend,Onbekend Hoofdstuk,175,Vwen droom wetic wel te spelne
Onbekend,Onbekend Hoofdstuk,176,Maer mine staets [nie]t te vertelne
Onbekend,Onbekend Hoofdstuk,170,Vo[r] ic hebbe v allen [b]orghe
Onbekend,Onbekend Hoofdstuk,178,Dat ict [mac]h segge[n] sonder sorge
Onbekend,Onbekend Hoofdstuk,179,Soe dat mi niemen en sal
Onbekend,Onbekend Hoofdstuk,180,Hier omme mesdoen groot no smal
Onbekend,Onbekend Hoofdstuk,181,Ende selue willic bliuen gheuaen
Onbekend,Onbekend Hoofdstuk,175,Tote ghi die waerheit hebt verstaen
Onbekend,Onbekend Hoofdstuk,183,Van datic hier vertrecken sal
Onbekend,Onbekend Hoofdstuk,184,Dat mi niemen groot no smal
Onbekend,Onbekend Hoofdstuk,185,Sal mesdoen binnen daghe dertech
Onbekend,Onbekend Hoofdstuk,186,Ende ghi mi hier op sijt gehertech
Onbekend,Onbekend Hoofdstuk,180,Van desen drome al ghemene
Onbekend,Onbekend Hoofdstuk,188,Her coninc die saken sijn niet clene
Onbekend,Onbekend Hoofdstuk,189,Se valt zwaer an vwe side
Onbekend,Onbekend Hoofdstuk,190,Om datic wille dat niemen benide
Onbekend,Onbekend Hoofdstuk,191,Soe willic bliuen gheuaen
Onbekend,Onbekend Hoofdstuk,185,Tote ic die waerheit hebbe verstaan
Onbekend,Onbekend Hoofdstuk,193,Van minen liue [te] houdene vri
Onbekend,Onbekend Hoofdstuk,194,Her coninc soe salic di
Onbekend,Onbekend Hoofdstuk,195,Den droom spel[len] altehant
Onbekend,Onbekend Hoofdstuk,196,Soe sere gaet an uwen tant
Onbekend,Onbekend Hoofdstuk,190,Doe antworde athenor
Onbekend,Onbekend Hoofdstuk,198,Bi[sire] cronen ende zwoer
Onbekend,Onbekend Hoofdstuk,199,Dat hine soude houden te rechte
Onbekend,Onbekend Hoofdstuk,200,Jegen man ende [i]egen knechte
Onbekend,Onbekend Hoofdstuk,201,XX daghe al omme ganc
Onbekend,Onbekend Hoofdstuk,195,Die meester seide hebbic soe lanc
Onbekend,Onbekend Hoofdstuk,203,Respijt soe salic v vertellen
Onbekend,Onbekend Hoofdstuk,204,Den droom die vele heren sal quellen
Onbekend,Onbekend Hoofdstuk,205,Dats mi leet horter naer
Onbekend,Onbekend Hoofdstuk,206,Her coninc al eest v zwaer
Onbekend,Onbekend Hoofdstuk,200,Te horne ic sal v tellen
Onbekend,Onbekend Hoofdstuk,208,Vwen droom vor dese gesellen
Onbekend,Onbekend Hoofdstuk,209,Dat ghi niet moget onsteken mien
Onbekend,Onbekend Hoofdstuk,210,Die saken en selen dus ghescien
Onbekend,Onbekend Hoofdstuk,211,Daer bi willict seggen ouer luut
Onbekend,Onbekend Hoofdstuk,205,V dochte dat si was v bruut
Onbekend,Onbekend Hoofdstuk,213,Oriande van rosefloer
Onbekend,Onbekend Hoofdstuk,214,Dat ne sal nemmerme athenor
Onbekend,Onbekend Hoofdstuk,215,[...............]
Onbekend,Onbekend Hoofdstuk,216,Die truw[ant dochte ...]
Onbekend,Onbekend Hoofdstuk,217,Datti v beiden hadde ghetrouwet
Onbekend,Onbekend Hoofdstuk,210,Te gadere her coninc scouwet
Onbekend,Onbekend Hoofdstuk,219,Dese red[...] ende verstaet wel
Onbekend,Onbekend Hoofdstuk,220,Hi salse selue trouwen ende niemen el
Onbekend,Onbekend Hoofdstuk,221,Al eest v te horne onsochte
Onbekend,Onbekend Hoofdstuk,222,Den anderen riddere die dochte
Onbekend,Onbekend Hoofdstuk,215,Dat ghi al naect stoet
Onbekend,Onbekend Hoofdstuk,224,Inden dans des sijt vroet
Onbekend,Onbekend Hoofdstuk,225,Dat es vant bekinnen
Onbekend,Onbekend Hoofdstuk,226,Dat v oriande niet mach minnen
Onbekend,Onbekend Hoofdstuk,227,Ende ghi mintse dats waerhede
Onbekend,Onbekend Hoofdstuk,220,Dat bediet v naecthede
Onbekend,Onbekend Hoofdstuk,229,Ende dats dompheit groot
Onbekend,Onbekend Hoofdstuk,230,Den derden riddere dochte al doot
Onbekend,Onbekend Hoofdstuk,231,Inden dans staende viuien
Onbekend,Onbekend Hoofdstuk,232,Entie truwant quam mettien
Onbekend,Onbekend Hoofdstuk,225,Ende nam bider hant viuiene ende dochte
Onbekend,Onbekend Hoofdstuk,234,Datti leuede doe was v sochte
Onbekend,Onbekend Hoofdstuk,235,Dese droom es fel ende zwaer
Onbekend,Onbekend Hoofdstuk,236,Jc salne v tellen want hi es waer
Onbekend,Onbekend Hoofdstuk,237,Nv verstaet her coninc
Onbekend,Onbekend Hoofdstuk,230,Jc segt v in waerre dinc
Onbekend,Onbekend Hoofdstuk,239,Dat viuien daer stont doot
Onbekend,Onbekend Hoofdstuk,240,Dats ons allen rouwe groot
Onbekend,Onbekend Hoofdstuk,241,Hi sal ons her coninc af gaen
Onbekend,Onbekend Hoofdstuk,242,Ende hier in moghedi verstaan
Onbekend,Onbekend Hoofdstuk,235,Dese poente ende merken
Onbekend,Onbekend Hoofdstuk,244,Datti wert doot in onse gewerken
Onbekend,Onbekend Hoofdstuk,245,Tonsen boef sonder blijf
Onbekend,Onbekend Hoofdstuk,246,Ende dattem die truwant gaf lijf
Onbekend,Onbekend Hoofdstuk,247,Dat bediet her ooninc stout
Onbekend,Onbekend Hoofdstuk,240,Datti hem met herten altoes wert hout
Onbekend,Onbekend Hoofdstuk,249,Den truwant al sonder begeuen
Onbekend,Onbekend Hoofdstuk,250,Ende in sine hulpe altoes sal cleuen
Onbekend,Onbekend Hoofdstuk,251,Die bliscap coninc die ghi had groot
Onbekend,Onbekend Hoofdstuk,252,Dat viuien leuede na die doot
Onbekend,Onbekend Hoofdstuk,245,Dat es rouwe ende droefhede
Onbekend,Onbekend Hoofdstuk,254,Die v ghescien sal sonder bede
Onbekend,Onbekend Hoofdstuk,255,Alse v viuien af sal gaen
Onbekend,Onbekend Hoofdstuk,256,Biden truwant selen wi verstaan
Onbekend,Onbekend Hoofdstuk,257,Enen den vroetsten clerc die leuet
Onbekend,Onbekend Hoofdstuk,258,[...............]
Onbekend,Onbekend Hoofdstuk,259,[...............]
Onbekend,Onbekend Hoofdstuk,250,Ende vanden hoochsten van kerstijnhede
Onbekend,Onbekend Hoofdstuk,261,[.... geboren die] ionghelinc
Onbekend,Onbekend Hoofdstuk,262,[...............]
Onbekend,Onbekend Hoofdstuk,263,[...............]
Onbekend,Onbekend Hoofdstuk,264,Maer dit salic ouer waerheit
Onbekend,Onbekend Hoofdstuk,255,Houden ghestade [ouer] waer
Onbekend,Onbekend Hoofdstuk,266,Viuien seide I dr[oe]ue jaer
Onbekend,Onbekend Hoofdstuk,267,Moetti hebben diet vort brochte
Onbekend,Onbekend Hoofdstuk,268,Alsoe waerli[ke als] ic noit dochte
Onbekend,Onbekend Hoofdstuk,269,[...... de in]t herte mijn
Onbekend,Onbekend Hoofdstuk,260,[...... coninc] woude sijn
Onbekend,Onbekend Hoofdstuk,271,[.........] onghetrouwe
Onbekend,Onbekend Hoofdstuk,272,[d........hem] sal rouwen
Onbekend,Onbekend Hoofdstuk,273,Dat [segic v] ouer [waer]hede
Onbekend,Onbekend Hoofdstuk,274,Maer XXX daghe heeft hi vrede
Onbekend,Onbekend Hoofdstuk,265,Doe sprac die meester ende loech
Onbekend,Onbekend Hoofdstuk,276,Her coninc die [tijt es ghen]oech
Onbekend,Onbekend Hoofdstuk,277,Hier binnen [sal vele] ghescien
Onbekend,Onbekend Hoofdstuk,278,Nu hort sprac viuien
Onbekend,Onbekend Hoofdstuk,279,Her coninc doet [minen] raet
Onbekend,Onbekend Hoofdstuk,270,Ic wille dat men tenacht gaet
Onbekend,Onbekend Hoofdstuk,281,I fosseit deluen iegen onse heere
Onbekend,Onbekend Hoofdstuk,282,XL voete wijt of mere
Onbekend,Onbekend Hoofdstuk,283,Ende diepe XV voet
Onbekend,Onbekend Hoofdstuk,284,Tiersten dat comet die vloet
Onbekend,Onbekend Hoofdstuk,275,Salic twater daer in doen gaen
Onbekend,Onbekend Hoofdstuk,286,Ende alse aldus es ghedaen
Onbekend,Onbekend Hoofdstuk,287,Sal ment verdammen dat het niet
Onbekend,Onbekend Hoofdstuk,288,Weder sal [keren] her conine siet
Onbekend,Onbekend Hoofdstuk,289,Dan sal men ouer den dijc groot
Onbekend,Onbekend Hoofdstuk,280,Stocke scieten die niet sijn [groot]
Onbekend,Onbekend Hoofdstuk,291,Aldus [.......... scranken]
Onbekend,Onbekend Hoofdstuk,292,[........ planken]
Onbekend,Onbekend Hoofdstuk,293,Ende [........ dier] ghebare
Onbekend,Onbekend Hoofdstuk,294,Alse ofter g[...... ware]
Onbekend,Onbekend Hoofdstuk,285,[Hier]mede werden gesc[ant]
Onbekend,Onbekend Hoofdstuk,296,[Die] van binnen [........]
Onbekend,Onbekend Hoofdstuk,297,[Buten muren] het es [waer]
Onbekend,Onbekend Hoofdstuk,298,Sine selenre niet af [weten I] haer
Onbekend,Onbekend Hoofdstuk,299,[Ende wi] selenre onbieden met ghe[...]
Onbekend,Onbekend Hoofdstuk,290,Die van binnen dat si [.........]
Onbekend,Onbekend Hoofdstuk,301,[...............]
Onbekend,Onbekend Hoofdstuk,302,Leueren [......]
Onbekend,Onbekend Hoofdstuk,303,Comt dat sal ghescien
Onbekend,Onbekend Hoofdstuk,304,Soe selen wi ons houden sprac viuien
Onbekend,Onbekend Hoofdstuk,305,[........]ende laetse comen
Onbekend,Onbekend Hoofdstuk,295,Wi selense [tenen] hope dromen
Onbekend,Onbekend Hoofdstuk,307,Jnden dijc ende verdrincken
Onbekend,Onbekend Hoofdstuk,308,Wi selen met onsen zwaerden scinken
Onbekend,Onbekend Hoofdstuk,309,die ghene die niet mogen versmoren
Onbekend,Onbekend Hoofdstuk,310,Dus werden si alle verloren
Onbekend,Onbekend Hoofdstuk,300,Of het sal mi costen tlijf
Onbekend,Onbekend Hoofdstuk,312,Om [al ........] desen keytijf
Onbekend,Onbekend Hoofdstuk,313,Die dese[n droom gediet] heeft
Onbekend,Onbekend Hoofdstuk,314,Athenor [........ datti l]eeft
Onbekend,Onbekend Hoofdstuk,315,Dits [een raet utermaten] goet
Onbekend,Onbekend Hoofdstuk,305,Si ghingen deluen metter spoet
Onbekend,Onbekend Hoofdstuk,317,[........... fosseit]
Onbekend,Onbekend Hoofdstuk,318,Alse [.........] gereit
Onbekend,Onbekend Hoofdstuk,319,[...............]
Onbekend,Onbekend Hoofdstuk,320,Dit [.......]ghi wilt [....]
Onbekend,Onbekend Hoofdstuk,310,S[........] die stede
Onbekend,Onbekend Hoofdstuk,322,[..........] op die hede
Onbekend,Onbekend Hoofdstuk,323,[...............]
Onbekend,Onbekend Hoofdstuk,324,Ende [..........]nt
Onbekend,Onbekend Hoofdstuk,325,D[......... binnen]
Onbekend,Onbekend Hoofdstuk,315,[............gewinnen]
Onbekend,Onbekend Hoofdstuk,327,[......... in hare vaert]
Onbekend,Onbekend Hoofdstuk,328,[............ ghescaert]
Onbekend,Onbekend Hoofdstuk,329,[Die ierste] scare leedde madelghijs
Onbekend,Onbekend Hoofdstuk,330,[Die ander yuerd] die derde baldarijs
Onbekend,Onbekend Hoofdstuk,320,[..... ghescart] in beiden siden
Onbekend,Onbekend Hoofdstuk,332,Alse [die op] anderen wilden striden
Onbekend,Onbekend Hoofdstuk,333,[........]verdriet
Onbekend,Onbekend Hoofdstuk,334,D[........] wisten niet
Onbekend,Onbekend Hoofdstuk,335,D[.... ghemaect] was I fosseit
Onbekend,Onbekend Hoofdstuk,325,[............ ghereit]
Onbekend,Onbekend Hoofdstuk,337,[...............]
Onbekend,Onbekend Hoofdstuk,338,[...............]
Onbekend,Onbekend Hoofdstuk,339,[....] beyaerd ouer spranc
Onbekend,Onbekend Hoofdstuk,340,Dandee seiden niet danc
Onbekend,Onbekend Hoofdstuk,330,Si sloegen met sporen vreselijc
Onbekend,Onbekend Hoofdstuk,342,Paert ende man reet in den dijc
Onbekend,Onbekend Hoofdstuk,343,Daer versmorder harde vele
