author,chapter,line,text
Jan van Boendale,[Proloog],41,Maer ic laet te sachter liden
Jan van Boendale,[Proloog],42,Dat mi de niders beniden
Jan van Boendale,[Proloog],45,Om dat hoers selfs nijt wrect
Jan van Boendale,[Proloog],44,Ouer hen daer hi binnen stect
Jan van Boendale,[Proloog],45,Daer smaken si hoers selfs venijn
Jan van Boendale,[Proloog],46,Hoe mochtic sachter ghewroken sijn
Jan van Boendale,[Proloog],47,IN vier boeken soe sal
Jan van Boendale,[Proloog],50,Dit werc ghedeilt sijn al
Jan van Boendale,[Proloog],49,Dierste boec sal hebben in
Jan van Boendale,[Proloog],50,¶ Hemelrijcs ende ertrijx. beghin
Jan van Boendale,[Proloog],51,¶ Van gode van hemelen drien
Jan van Boendale,[Proloog],52,¶ Vander ingle coere na dien
Jan van Boendale,[Proloog],55,¶ Wat dingle sijn ende hoer wesen
Jan van Boendale,[Proloog],54,Daer na soe moeghdi lesen
Jan van Boendale,[Proloog],55,[¶] Van fiermamenten van planeten
Jan van Boendale,[Proloog],56,Die daer bouen sijn gheseten
Jan van Boendale,[Proloog],57,¶ Van ertrijke van vagheuiere
Jan van Boendale,[Proloog],60,¶ Dan vander hillen onghehiere
Jan van Boendale,[Proloog],59,¶ Vander zielen. ende vander menschede
Jan van Boendale,[Proloog],60,¶ Hoe god adame maecte mede
Jan van Boendale,[Proloog],61,¶ Vanden ertschen paradyse oec daer toe
Jan van Boendale,[Proloog],62,¶ Hoe adaem tghebot brac doe
Jan van Boendale,[Proloog],65,Daer omme god op hem was gram
Jan van Boendale,[Proloog],64,¶ Wat vernoye ons daer af quam
Jan van Boendale,[Proloog],65,¶ Hoe adaem leide sijn leuen
Jan van Boendale,[Proloog],66,¶ Daer na dat hi was verdreuen
Jan van Boendale,[Proloog],67,Van sinen kindren die hi wan
Jan van Boendale,[Proloog],70,Ende wat hem ghesciede dan
Jan van Boendale,[Proloog],69,Daer na volght van noe
Jan van Boendale,[Proloog],70,¶ Hoe ouer ertrijke liep die zee
Jan van Boendale,[Proloog],71,Hoe dierste volc leefde doe
Jan van Boendale,[Proloog],72,Ende andre leringhe daer toe
Jan van Boendale,[Proloog],75,Valt onder tuschen hier ende daer
Jan van Boendale,[Proloog],74,¶ Van noees kindren volght daernaer
Jan van Boendale,[Proloog],75,¶ Hoe dat volc dijde sere
Jan van Boendale,[Proloog],76,¶ Hoe ierst toe quam lands here
Jan van Boendale,[Proloog],77,Hoe die groete rike resen
Jan van Boendale,[Proloog],80,Daer na soe moeghdi lesen
Jan van Boendale,[Proloog],79,Van abrahame den heileghen man
Jan van Boendale,[Proloog],80,Hoe dat ioedscap iest ierst began
Jan van Boendale,[Proloog],81,[¶] Daer na soe moeghdi merken
Jan van Boendale,[Proloog],82,Tvoerspellen der heilegher kerken
Jan van Boendale,[Proloog],85,[¶] Destruxie van babilone
Jan van Boendale,[Proloog],84,Hoe troemsche rike began scoene
Jan van Boendale,[Proloog],85,Van coninghen ende heren
Jan van Boendale,[Proloog],86,Die daer regeerden met eren
Jan van Boendale,[Proloog],87,[¶] Dan es her moyses gheset
Jan van Boendale,[Proloog],90,Die ierst van goede ontfinc die wet
Jan van Boendale,[Proloog],89,[¶] Van dauite van salamone
Jan van Boendale,[Proloog],90,Die den tempel maecte scone
Jan van Boendale,[Proloog],91,Ende ander leringhen oec mede
Jan van Boendale,[Proloog],92,Ende vander joden quaethede
Jan van Boendale,[Proloog],95,Hoe hoer macht ende hoer staet
Jan van Boendale,[Proloog],94,Algader te nieute gaet
Jan van Boendale,[Proloog],95,Aldus strijct die boec voert
Jan van Boendale,[Proloog],96,Tote op marien gheboert
Jan van Boendale,[Proloog],97,Ende houdt in groet ende smal
Jan van Boendale,[Proloog],100,Vander ouder euwen al
Jan van Boendale,[Proloog],99,Ende heeft in te sinen dele
Jan van Boendale,[Proloog],100,Achte ende .xl. capitele
Jan van Boendale,[Proloog],101,DAnder boec sal v lien
Jan van Boendale,[Proloog],102,Vanden gheslachte marien
Jan van Boendale,[Proloog],105,Vanden santen alle tesamen
Jan van Boendale,[Proloog],104,Die van annen bloede quamen
Jan van Boendale,[Proloog],105,[¶] Marien gheboert also wel
Jan van Boendale,[Proloog],106,Hoe si quam inden tempel
Jan van Boendale,[Proloog],107,Ende te huwelijke moeste keren
Jan van Boendale,[Proloog],110,Mids den vonnesse ons heren
Jan van Boendale,[Proloog],109,[¶] Hoe haer dinghel boetscap brachte
Jan van Boendale,[Proloog],110,Van dier ghebenedider drachte
Jan van Boendale,[Proloog],111,[¶] Hoe si daer na skints ghenas
Jan van Boendale,[Proloog],112,Maghet bleef ende maghet was
Jan van Boendale,[Proloog],115,Vanden wondren staet dan voert
Jan van Boendale,[Proloog],114,Die ghescieden in sine gheboert
Jan van Boendale,[Proloog],115,Vanden visioene dat sach
Jan van Boendale,[Proloog],116,Octauianus op dien dach
Jan van Boendale,[Proloog],117,CEnde wat daer ghesciede doe
Jan van Boendale,[Proloog],120,[¶] Hoe si metten kinde vloe
Jan van Boendale,[Proloog],119,Ten lande van egypten waert
Jan van Boendale,[Proloog],120,Wat hen gheviel inde vaert
Jan van Boendale,[Proloog],121,[¶] Hoe baptisten moeder lijsbeth
Jan van Boendale,[Proloog],122,Metten kinde vloe oec met
Jan van Boendale,[Proloog],125,Inde woestine doer de noet
Jan van Boendale,[Proloog],124,Hoe zakarias bleef doet
Jan van Boendale,[Proloog],125,[¶] Ihesus kindscheit volght daer naer
Jan van Boendale,[Proloog],126,Tote dat hi hadde .xij. jaer
Jan van Boendale,[Proloog],127,[¶] Sijn passie volght dan aldus
Jan van Boendale,[Proloog],130,Alsoeze screef nichodemus
Jan van Boendale,[Proloog],129,[¶] Sijn verijsen ende sijn op varen
Jan van Boendale,[Proloog],130,Daer men v wonder af mach baren
Jan van Boendale,[Proloog],131,Hoe hi sine iongheren troeste weder
Jan van Boendale,[Proloog],132,Ende te hen quam hier neder
Jan van Boendale,[Proloog],135,Den heyleghen geest sende mede
Jan van Boendale,[Proloog],134,Predeken ghinghen telker stede
Jan van Boendale,[Proloog],135,[¶] Hoe die heileghe keerke dan
Jan van Boendale,[Proloog],136,Op ihesum christum ierst began
Jan van Boendale,[Proloog],137,Ende dat hi dierste paus sat
Jan van Boendale,[Proloog],140,Hoet peter was na dat
Jan van Boendale,[Proloog],139,Ende alle die pause also in rinc
Jan van Boendale,[Proloog],140,Tote op kaerlen den coninc
Jan van Boendale,[Proloog],141,Daer ghi in selt wete clare
Jan van Boendale,[Proloog],142,Hoe die kerke es comen hare
Jan van Boendale,[Proloog],145,Van helenen ende constantine
Jan van Boendale,[Proloog],144,Die beiden worden kerstine
Jan van Boendale,[Proloog],145,Ende der kerken gauen
Jan van Boendale,[Proloog],146,Vele voerdels ende hauen
Jan van Boendale,[Proloog],147,[¶] Daer na soe seldi lesen
Jan van Boendale,[Proloog],150,Der heylegher kerken wesen
Jan van Boendale,[Proloog],149,Dbedieden vander messen
Jan van Boendale,[Proloog],150,Ende andre scone lessen
Jan van Boendale,[Proloog],151,Daer ons gheloefs vele in staet
Jan van Boendale,[Proloog],152,[¶] Daer na waer dat ane gaet
Jan van Boendale,[Proloog],155,Dopuaert van onser vrouwen
Jan van Boendale,[Proloog],154,Daer ghi wonder in moeght scouwen
Jan van Boendale,[Proloog],155,[¶] Daer na sal volghen danne
Jan van Boendale,[Proloog],156,Van ewangelisten ianne
Jan van Boendale,[Proloog],157,Ende daer na sal saen
Jan van Boendale,[Proloog],160,Dese ander boec vte gaen
Jan van Boendale,[Proloog],159,Die vander neuwer euwen seit
Jan van Boendale,[Proloog],160,Daer onse salicheit in leit
Jan van Boendale,[Proloog],161,Capitele heeft hi inne
Jan van Boendale,[Proloog],162,.Lxxij. alsict versinne
Jan van Boendale,[Proloog],165,DIe derde boec volghet daer na
Jan van Boendale,[Proloog],164,Die hout in alsict versta
Jan van Boendale,[Proloog],165,Scone seden ende mainieren
Jan van Boendale,[Proloog],166,Die dat volc sal hantieren
Jan van Boendale,[Proloog],167,Watmen minnen sal ende haten
Jan van Boendale,[Proloog],170,Watmen doen sal ende laten
Jan van Boendale,[Proloog],169,Hoe datmen ghenoech doen sal
Jan van Boendale,[Proloog],170,Gode ende den mensche ouer al
Jan van Boendale,[Proloog],171,Want moraliteit saelt meest wesen
Jan van Boendale,[Proloog],172,Dat ghi in dese boec selt lesen
Jan van Boendale,[Proloog],175,Dat zielen ende liue mede
Jan van Boendale,[Proloog],174,In sal bringhen salechede
Jan van Boendale,[Proloog],175,[¶] Dat ic dese dinghe nemen can
Jan van Boendale,[Proloog],176,Vte mi seluen en versta nieman
Jan van Boendale,[Proloog],177,Maer ic hebt ghesocht voerwaer
Jan van Boendale,[Proloog],180,Vte den boeken hier ende daer
Jan van Boendale,[Proloog],179,Die de wise wilen screuen
Jan van Boendale,[Proloog],180,Op dit cranke menschelijc leuen
Jan van Boendale,[Proloog],181,Ende hout in te sinen dele
Jan van Boendale,[Proloog],182,.Xxviij. capitele
Jan van Boendale,[Proloog],185,DIe vierde boec volghet daer ane
Jan van Boendale,[Proloog],184,Die v sal doen te verstane
Jan van Boendale,[Proloog],185,Hoe ertrijke sal inden
Jan van Boendale,[Proloog],186,In dierste seldi vinden
Jan van Boendale,[Proloog],187,Hoe die kerstine van noert
Jan van Boendale,[Proloog],190,Selen winen weder ende voert
Jan van Boendale,[Proloog],189,Iherusalem die heyleghe stede
Jan van Boendale,[Proloog],190,Ende orienten algader mede
Jan van Boendale,[Proloog],191,Daer groet wonder sal ghescien
Jan van Boendale,[Proloog],192,Daer na soe seldi sien
Jan van Boendale,[Proloog],195,Hoe der ioeden groet conroet
Jan van Boendale,[Proloog],194,Die wilen alexander sloet
Jan van Boendale,[Proloog],195,Vte selen comen dan
Jan van Boendale,[Proloog],196,Ende verslaen wijf ende man
Jan van Boendale,[Proloog],197,Ende iammer weerken sonder ghetal
Jan van Boendale,[Proloog],200,Ende hoe dit volc inden sal
Jan van Boendale,[Proloog],199,Daer no soe moeghdi zien
Jan van Boendale,[Proloog],200,.Xv. tekene die ghescien
Jan van Boendale,[Proloog],201,Selen vore den doemsdach
Jan van Boendale,[Proloog],202,Dien elc mensche ontsien mach
Jan van Boendale,[Proloog],205,Daer na seldi hoeren
Jan van Boendale,[Proloog],204,Hoe antkerst sal sijn gheboeren
Jan van Boendale,[Proloog],205,Ende dat volc sal verleiden
Jan van Boendale,[Proloog],206,Met siere groeter subtijlheden
Jan van Boendale,[Proloog],207,Hoe enoch ende helyas
Jan van Boendale,[Proloog],210,Al selen maken ghedwas
Jan van Boendale,[Proloog],209,Dat hi gheseit heeft ende ghedaen
Jan van Boendale,[Proloog],210,[¶] Daer na sal volghen saen
Jan van Boendale,[Proloog],211,Dat staerke ordeel sonder waen
Jan van Boendale,[Proloog],212,Dies nieman en mach ontgaen
Jan van Boendale,[Proloog],215,Daer god elken loen sal gheuen
Jan van Boendale,[Proloog],214,Na sine verdiente in dit leuen
Jan van Boendale,[Proloog],215,Ende hoe ertrijke dan sal inden
Jan van Boendale,[Proloog],216,Alsoe wijt bescreuen vinden
Jan van Boendale,[Proloog],217,In vrayen boeken sonder ghile[.]
Jan van Boendale,[Proloog],220,Alsoe onsbescreuen wilen
Jan van Boendale,[Proloog],219,Heileghe sante diet wel wiste[.]
Jan van Boendale,[Proloog],220,Vte des heylecsch gheest listen
Jan van Boendale,[Proloog],221,Capitele heeft hi inne
Jan van Boendale,[Proloog],222,.Xii. alsict versinne
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,223,[¶] VAnden beginne hemelrijcs ende aertrijcs .i.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,224,[¶] Van gods wesene .ij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,225,[¶] Van drien hemelen .iij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,226,[¶] Van IX coren der ingle ende vander inghele valle .iiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,227,[¶] Wat die ingle sijn .v.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,228,[¶] Van inglen die ons hoeden .vj.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,229,[¶] Wat die quaede ingle sijn ende wies si pleghen .vij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,230,[¶] Van den fiermament .viij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,231,[¶] Vander sonnen ende vander manen .ix.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,232,[¶] Vanden andren planeten .x.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,233,[¶] Vander rontheit ertrijcs .xi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,234,[¶] Vanden vagheuiere .xii.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,235,[¶] Vanden tormenten der hillen .xiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,236,[¶] Waeromme de tormente sijn
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,237,[¶] Vanden wesene der menscheit .xv.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,238,[¶] Vander naturen der lichamen .xvi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,239,[¶] Vanden wesene der zielen .xvij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,240,[¶] Vander zielen noch .xviij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,241,[¶] Wat machte die ziele heeft .xix.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,242,[¶] Hoe die ziele henen sceedt .xx.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,243,[¶] Hoe god adame maecte ende vanden ertschen paradyse .xxi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,244,[¶] Hoe adaem tghebot brac. ende swijfs bedrieghenessen .xxii.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,245,[¶] Hoe adaem ruimde dparadijs ende watter ons af quam .xxiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,246,[¶] Hoe adaem leefde doe hi was vten paradyse .xxiiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,247,[¶] [.]an maeghdoeme ende van huwelike .xxv.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,248,[¶] [.]an adaems kindren ende vander [.]tienden .xxvi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,249,[¶] [.]oe caym abelle doet sloech. ende van nidecheden .xxvij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,250,[¶] Van giericheden .xxviij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,251,[¶] Van adaems kindren ende van seths gheslachte .xxix.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,252,[¶] Van noe ende van sinen kindren ende van gods wraken .xxx.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,253,[¶] Hoe dierste volc te leuene plach ende van maten te houdene .xxxi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,254,[¶] Van staercheiden ende des wijns naturen .xxxij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,255,[¶] Van noes kindren ende datmen eren sal vader ende moeder .xxxiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,256,[¶] Van ere stat te regeerne .xxxiiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,257,[¶] Hoe landshere ierst ghemaect wart .xxxv.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,258,[¶] Van abrahame ende vander ioeden archeit .xxxvi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,259,[¶] Van ghehoersamheden .xxxvij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,260,[¶] Van onsen vadren ende wat telken dusent iaren ghesciet .xxxviij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,261,[¶] Dat voerspellen vander heylegher kerken ende vanden ioedschen geslachte .xxxix.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,262,[¶] Dbeghin van vele riken ende destruxie van babilone .xl.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,263,[¶] Vanden groeten riken die wilen waren .xli.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,264,[¶] Vanden beghinne van roeme. ende hoe eneas daer quam .xlij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,265,[¶] Hoe remus ende romulus gheboren worden ende hoe romulus coninc wart .xliij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,266,[¶] Vanden coninghen die na romulus waren in rome .xliiij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,267,[¶] Van moyses ende die .x. ghebode .xlv.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,268,[¶] Van coninc dauite ende wat eens gheviel .xlvi.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,269,[¶] Van salomoene ende sinen iersten vonnesse .xlvij.
Jan van Boendale,Hier beghint die tafle vanden iersten boeke die ghenaemt es de leke spighel,270,[¶] Van des volx afgode ende vander ioeden quaetheiden .xlviij.
Jan van Boendale,Dat prologus vanden iersten boeke,271,INder werelt vonden en es
Jan van Boendale,Dat prologus vanden iersten boeke,272,Niet volmaect des sijt ghewes
Jan van Boendale,Dat prologus vanden iersten boeke,273,Deuweghe god es de ghene
Jan van Boendale,Dat prologus vanden iersten boeke,274,Die volmaect es allene
Jan van Boendale,Dat prologus vanden iersten boeke,5,Die van niet al ghemaect heeft
Jan van Boendale,Dat prologus vanden iersten boeke,276,Ende elker dinc hoer wesen gheeft
Jan van Boendale,Dat prologus vanden iersten boeke,277,Onder die welke twe sijn
Jan van Boendale,Dat prologus vanden iersten boeke,278,Bouen andren dinghen fijn
Jan van Boendale,Dat prologus vanden iersten boeke,279,Dat sijn ingle ende menschen met
Jan van Boendale,Dat prologus vanden iersten boeke,10,Dingle sijn daer toe gheset
Jan van Boendale,Dat prologus vanden iersten boeke,281,Dat si gode dienen in hemelrike
Jan van Boendale,Dat prologus vanden iersten boeke,282,Entie mensche op ertrike
Jan van Boendale,Dat prologus vanden iersten boeke,283,[¶] Soe wat menschen heeft ontfaen
Jan van Boendale,Dat prologus vanden iersten boeke,284,Van gode redenlec verstaen
Jan van Boendale,Dat prologus vanden iersten boeke,15,Subtilen sijn ende daer toe cracht
Jan van Boendale,Dat prologus vanden iersten boeke,286,Die sal es hi welbedacht
Jan van Boendale,Dat prologus vanden iersten boeke,287,Dese gauen altoes keren
Jan van Boendale,Dat prologus vanden iersten boeke,288,Te goeds dienste ende tsire eren
Jan van Boendale,Dat prologus vanden iersten boeke,289,[¶] Twe gauen soe gheeft onse here
Jan van Boendale,Dat prologus vanden iersten boeke,20,Die menich mensche beghert sere
Jan van Boendale,Dat prologus vanden iersten boeke,291,Die metten mensche nochtan twaren
Jan van Boendale,Dat prologus vanden iersten boeke,292,Alse hi steerft te nieute varen
Jan van Boendale,Dat prologus vanden iersten boeke,293,Dat sijn rijcheit ende scoenhede
Jan van Boendale,Dat prologus vanden iersten boeke,294,Maer doeght die hout hoer stede
Jan van Boendale,Dat prologus vanden iersten boeke,25,Euwelijc met haren man
Jan van Boendale,Dat prologus vanden iersten boeke,296,Die nemmermeer vergaen en can
Jan van Boendale,Dat prologus vanden iersten boeke,297,[¶] Daeromme laet ons gode minnen
Jan van Boendale,Dat prologus vanden iersten boeke,298,Dats van doeghden dat beghinnen
Jan van Boendale,Dat prologus vanden iersten boeke,299,Want die gode mint dat verstaet
Jan van Boendale,Dat prologus vanden iersten boeke,30,En doet wetens nemmer quaet
Jan van Boendale,Dat prologus vanden iersten boeke,301,[¶] So wie seght ic minne gode
Jan van Boendale,Dat prologus vanden iersten boeke,302,Ende niet en hout sine ghebode
Jan van Boendale,Dat prologus vanden iersten boeke,303,Hi lieght dat seght sente ian
Jan van Boendale,Dat prologus vanden iersten boeke,304,Die de waerheit wel scriuen can
Jan van Boendale,Dat prologus vanden iersten boeke,35,[¶] Die gode mint gherne hoert
Jan van Boendale,Dat prologus vanden iersten boeke,306,Altoes spreken goeds woert
Jan van Boendale,Dat prologus vanden iersten boeke,307,Want vrient in allen daghen
Jan van Boendale,Dat prologus vanden iersten boeke,308,Hoert van vriende gherne ghewaghen
Jan van Boendale,Dat prologus vanden iersten boeke,309,Dat eerlec si ende goet
Jan van Boendale,Dat prologus vanden iersten boeke,40,Want hem verhoechter af de moet
Jan van Boendale,Dat prologus vanden iersten boeke,311,[¶] Soe voeght dan wel daer bi
Jan van Boendale,Dat prologus vanden iersten boeke,312,Die gode minnen dat si
Jan van Boendale,Dat prologus vanden iersten boeke,313,Desen boec gherne lesen
Jan van Boendale,Dat prologus vanden iersten boeke,314,Want hi sal algader wesen
Jan van Boendale,Dat prologus vanden iersten boeke,45,Van gode ende van alre doeght
Jan van Boendale,Dat prologus vanden iersten boeke,316,Ay here want ghi vermoeght
Jan van Boendale,Dat prologus vanden iersten boeke,317,Soe verleent mi hier toe sijn
Jan van Boendale,Dat prologus vanden iersten boeke,318,Nu hoert hier mijn beghin
Jan van Boendale,Dat prologus vanden iersten boeke,319,Inden name goeds des vrien
Jan van Boendale,Dat prologus vanden iersten boeke,50,Ende onser vrouwen marien
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,321,GOde die sonder beghin es.
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,322,Ende sonder ende gheluste des.
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,323,In sijn godlijc melde ruren.
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,324,Dat hi maecte craturen.
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,5,Ende dat en dedi daerom niet
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,326,Dat hi hoers bedorste iet
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,327,Maer om dat hi hen woude
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,328,Sine ghiften en sine vroude
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,329,Gheuen ende toenen meldelike
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,10,Beide hier ende in hemelrike
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,331,Want eer hemele oft erde waren
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,332,Oft iet datmer in siet baren
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,333,Soe was god sonder beghin
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,334,Also machtech meer no mijn
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,15,Ende in also groter blijscapen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,336,Als doe hijt al hadde ghescapen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,337,Ende dat alle dese dinghen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,338,Weder te nieute ghinghen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,339,Ende ingle ende meschen ghemene
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,20,Ende niet en bleue dan hi allene
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,341,Sine macht ende sine glorie daer af
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,342,En waers te minder niet en caf
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,343,[¶] Onder alle creaturen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,344,En heeft god maer twe naturen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,25,Redenlec verstaen ghegheven
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,346,Ja ende oec ewelijc leuen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,347,Dats dinghel ende die ziele smenschen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,348,Die onse here na wenschen
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,349,Maecte ende foermeerde
Jan van Boendale,Hier beghint die ierste boec vanden leken spiegle,30,Alsoet sine wijsheit ordineerde
